channel_id,video_id,title,published_text,length_seconds,views,is_live,description_snippet,is_commercial,has_emotional_title
UCFCKt1z8dli47-J5rI5yd3g,rpoKjOgirRQ,Mr. Jenkyns calls us to give us orders,1 year ago,1012,4283.0,False,,False,False
UCFCKt1z8dli47-J5rI5yd3g,1KDnV6k7Fj0,Serena si fulmina con la corrente elettrica e sviene mentre Mamma Gyo fa le pulizie ￼,1 year ago,584,2001.0,False,,False,False
UCFCKt1z8dli47-J5rI5yd3g,_zTlCJtfwsM,Troviamo qualcuno mascherato in casa nostra e del sangue nello specchio,1 year ago,1148,3575.0,False,,False,False
UCFCKt1z8dli47-J5rI5yd3g,eRxfoyYGdBc,La zucca di Halloween  sì anima e Serena Giulia e mamma Gyo hanno paura ￼￼!🎃,1 year ago,1106,1204.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,DhFRV8vwYeo,How Many Plates Is TOO Many at an Unlimited Buffet?! #family #vlog #pizzaranch ,3 days ago,482,15164.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,Iw7PLw71V4I,We Took Our Family on the Star of the Seas 🚢 (St.Thomas + StMaarten Cruise Vlog,2 months ago,814,19103.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,_0dydElyljg,WE DIDN’T EXPECT THIS 👀😱 #SLEEPOVER #GAMES ,3 months ago,859,48231.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,Ioa1xVdrBRs,$75 Snack Haul for Family Movie Night Gets CRAZY🍿😱,5 months ago,426,37764.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,Q9B9CB_u3M0,We Took Our Family of 7 on Wonder of the Seas 🚢 (St.Thomas + Cruise Vlog)| Part 2,6 months ago,684,18023.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,MMcqrbailaM,"We Toured INSANE $1,000,000+ Homes | Parade of Homes 2025",7 months ago,1534,29280.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,IbNuXpZs_aw,We Took Our Family of 7 on Wonder of the Seas 🚢 (St. Maarten + Cruise Vlog)| Part 1,10 months ago,1047,105097.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,HzJ3f0oiNj0,Here’s to creating memories. Happy Mother’s Day.😍🫶🏾 #mothersday #mom #momlife #familyvlog,11 months ago,411,12132.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,8PgH6b5q-5o,Lake House Tour | Lake Okoboji AIRBNB 2025🏠🌊 #hometour #lakelife #airbnb #vlog #homedecor #couple,1 year ago,412,26484.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,Q2h2n6mDHo0,The BEST #Birthday Ever?! 🎉 #familyvlog #surprise #fun #family #theyoungfam,1 year ago,743,60632.0,False,,False,True
UCmrtxIX1NxdsaOfdGxSl5YQ,ZngA0gpvxcA,Family Adventure on Symphony of the Seas | Royal Caribbean Cruise 🤩 #familyvlog #travel #vacation,1 year ago,1738,45595.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,X80csZfCpE0,*Family Vlog* #Surprise Package in the Mail! 🎉 #theyoungfam,1 year ago,616,21800.0,False,,False,True
UCmrtxIX1NxdsaOfdGxSl5YQ,6Ci0O3RADH0,Our Crazy Life With 5 Kids #familyvlog #family #twins,1 year ago,902,34822.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,1E4PpW5_b60,OMG... Our Kids' Answers Were NOT What We Expected! 🤯😂 #family #familyvlog #humor #funny,1 year ago,749,20640.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,5N7Kyve-pUE,*MORNING ROUTINE* WITH 5 KIDS #VLOG,1 year ago,980,71351.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,Y8irLPZ8Dz0,The Ultimate Top For Jeep Owners.👏🏾🔥 #familyvlog #jeep #jeeplife #truck #cars,1 year ago,971,11486.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,Iu-0pYFoFEI,Christmas Morning Chaos: A Tradition Like No Other.🥹🎄#family #familyvlog #christmas #love #gifts,1 year ago,708,17588.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,4VwzrtIIEXw,Whenever I Make This Dish… There's NOTHING LEFT!😍 #familyvlog #dinner #recipe #foodvlog,1 year ago,363,30572.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,xT7Y8sbSFtQ,"You HAVE to See This! Our Favorite Cruise Stop 😍| Roatán, Honduras.🗺️ #familyvlog #travel #vacation",1 year ago,417,3476.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,8RoRKVAD0vo,Family Fun at the Costa Maya Cruise Port | Harmony of the Seas Vlog.🤩🗺️ #familyvlog #vacation #fun,1 year ago,483,3868.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,81rrooqXeRU,Family Adventure on Harmony of the Seas | Royal Caribbean Cruise Vlog🤩 #familyvlog #travel #vacation,1 year ago,1270,80971.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,98qbTK4pmVA,Last Day in Venice.😍🗺️ #marriage #couple #vacation #travel #vlog,1 year ago,502,4040.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,-d31VxG46NY,One Day in Olympia.🤩🏛️ #marriage #couple #vacation #travel #vlog,1 year ago,720,2651.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,S65AYWveqGI,One Day in Mykonos.😍🗺️ #marriage #couple #vacation #travel #vlog,1 year ago,365,4768.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,M_TubUSwcbA,One Day in Athens!😍🏛️ #marriage #couple #vacation #travel #vlog,1 year ago,356,3459.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,1L1zt_CNcLw,One Day in SANTORINI.😍🏝️ #marriedlife #couple #vacation #travel,1 year ago,340,7528.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,WplOMgVK9y4,One Night in VENICE!😍✈️ #marriedlife #couple #vacation #travel #travelvlog #italy,1 year ago,558,7154.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,hsIIHZmADKg,They thought they had a quick come up.😂 #familyvlog #family #dad #boys #breakfast #funny #foodie,1 year ago,61,13671.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,TUL_wdqXyHQ,Sometimes you just have to say YES!😅 #icecream #familyvlog #family #twins #dad #yummy #dessert #fyp,1 year ago,61,7897.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,pVmftLtsGkE,We JUST LISTED our Lake-View Cottage #AIRBNB | FULL-HOUSE TOUR!🤩🌊 #hometour #lake #vlog #homedecor,1 year ago,225,18369.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,T-ptzI9grNE,"EASY Dinner, Your Kids Will Love.😁👏🏾 #cookwithme #dinner #recipe #foodie",1 year ago,299,19726.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,9gGkSj3Kcl4,EPIC Kid-Friendly Vacation.🤩🏞️🐷 #family #familyvlog #travel #vacation #farm,1 year ago,900,12392.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,WlxY5TwFrDU,Old Time PhotoShoot.. Was It WORTH IT⁉️😅 #familyvlog #travel #vacation #photoshoot,1 year ago,427,3785.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,OlsDphsNSIY,We SAW the PRESIDENTS.😱🇺🇸 #familyvlog #travel #vacation #summervibes #mountrushmore,1 year ago,702,3513.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,PVg8HJM254A,Hiking Gone Wrong⁉️ DEVIL’S BATHTUB.😱#familyvlog #travel #vacation #couple,1 year ago,774,8507.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,hPNigA-eem0,ULTIMATE Family-Friendly Vacation.🤩🏞️ #family #familyvlog #vacation #travel,1 year ago,760,13786.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,1mJGzSl5rcc,SO EASY…He could make it.😁👏🏾 #cooking #dessert #recipe #familyvlog #foodie,1 year ago,235,9846.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,7QHC-yRomS0,"When She Makes Pasta Like This, There's NOTHING LEFT!😍 #couple #dinner #recipe #familyvlog #fyp",1 year ago,638,55968.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,j601-Sw54GA,The MOST ADDICTING Chocolate Bars.🍫🤤 #dessert #snack #sweets #foodie,1 year ago,331,7178.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,Csa3GuaGKT8,What You Need To Know: FREE Cruises.🤩🚢 #couple #familyvlog #vacation #casino #cruise #free,2 years ago,1798,13615.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,56ET2WCLIo8,Royal Caribbean VS Disney Cruise Line: A Couple’s Perspective!🤩 #couple #familyvlog #vacation #2024,2 years ago,1282,9594.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,jhRtcgPaAwU,Potty Train in THREE DAYS!! THIS REALLY WORKS! 💯,2 years ago,613,7768.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,-o_j_I2Q5zU,BACKYARD Makeover I *FROM START to FINISH* 🏡🤩👏🏾 #airbnb #hometour #vlog #minivlog,2 years ago,796,14326.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,jFbvebSkcn0,I Can’t Believe She Said That Out Loud!👀😂 #couple #marriage #dailyvlog,2 years ago,987,14036.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,FyzKEAVVXXw,Stop Shrinking Yourself To Fit In Someone’s Box For You.🗣️💯🔥 #vlog #couple #devotional,2 years ago,789,2396.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,AJhvKw92LMo,One Thing We Do EVERYDAY.🤩👏🏾🔥 #couple #marriage #vlog,2 years ago,460,3191.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,V4Yq4GAQ2R4,EXTREME DIY Bathroom Transformation | A  Complete Start-to-Finish Story 🏡🤩 #homedecor #diy #vlog,2 years ago,674,1926.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,-3jQDi6MjZ4,GAME-ROOM Transformation for our AirBNB | Complete BEFORE & AFTER 🏡🤩👏🏾 #airbnb #hometour #vlog,2 years ago,809,2351.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,XkBZdOw1CjU,RENTAL HOUSE Bedroom Makeover I *FROM START to FINISH* 🏡🤩👏🏾 #airbnb #hometour #vlog #homedecor,2 years ago,647,2397.0,False,,False,False
UCmrtxIX1NxdsaOfdGxSl5YQ,xbxhQmzIcFk,EXTREME DIY BEDROOM MAKEOVER *FROM START to FINISH* (AIRBNB BEDROOM) 🏡👏🏾 #airbnb #hometour #vlog,2 years ago,563,3471.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,tsDhHnAMjCs,We Took All 9 Kids to LEGOLAND… What Happened SHOCKED Us!,4 months ago,581,8213.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,xG3rvejPlVE,THE END OF BEYOND OUR DOORSTEP,10 months ago,677,5827.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,mSBtlKFe6GA,SPOTTING SEALS IN WALES! (DID WE SPOT ANY?!) | WEEK 13: WALES,2 years ago,757,19785.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,T0I3KybjJ78,UNLOCKING GERMANY'S MOST INFAMOUS BRIDGE: What you didn't know! (SHOCKING!) | WEEK 12: GERMANY,2 years ago,670,13772.0,False,,False,True
UCGZA0_5LShndtki1B1WCQ3g,Q4m0dSqysFA,HOW DO WE TAKE OUR 9 KIDS OUT TO EAT?! (OUR ROUTINE!) | WEEK 11: THE NETHERLANDS,2 years ago,632,14308.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,85_DLghV5ls,48 HOURS IN BELGIUM WITH 9 KIDS?! | BELGIAN WAFFLES & BELGIAN CHOCOLATE | WEEK 10: BELGIUM,2 years ago,424,3929.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,DykhHpsZK-c,OUR LARGE FAMILY VISITED THE MOST UNIQUE ISLAND IN THE WORLD!! | MONT-SAINT-MICHEL | WEEK 9: FRANCE,2 years ago,1148,7101.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,1Iq3lrUGhKE,"OUR 9 KIDS ENJOY THE MOST BEAUTIFUL VIEWS IN THE WORLD in Soldeu, ANDORRA! | WEEK 8: ANDORRA",2 years ago,706,7029.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,U0kIC0bZB9Y,A Large American Family in MOROCCO during RAMADAN?! *grateful* || WEEK 7: MOROCCO,3 years ago,1640,6755.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,HTZVOXRUoEo,QUADRUPLETS ROCK CLIMB A STEEP CLIFF IN SPAIN!! || Full-Time Traveling Family of 11 || WEEK 6: SPAIN,3 years ago,1192,5718.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,bnxbIsGGfjE,We JUMPED OFF of THE PIER in PORTUGAL!! || Teaching kids to swim!! || WEEK 5: PORTUGAL,3 years ago,1413,5307.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,x43ov0fs0-k,Our QUADRUPLETS 1ST TIME on the BEACH EVER & Jumping in a FREEZING COLD POOL! || WEEK 4: France,3 years ago,1502,18790.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,XOwakHZQZk8,"How We Visited PARIS WITH 9 KIDS! || WEEK 3: Paris, France || Full Time Traveling Family of 11",3 years ago,1001,6582.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,5VV1quJ231k,"9 Kids Meet Their GREAT-GRANDMA, Takeover WARWICK CASTLE, AND Our Van IS HERE! || WEEK 2: ENGLAND",3 years ago,1338,7218.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,vai_YeHOLXc,9 Kids Living in a CASTLE?! || FAMILY of 11 STORMS WOBURN SAFARI! || WEEK 1: ENGLAND,3 years ago,1310,9261.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,cLygiynkipY,9 Kids Flying to EUROPE! || Full-Time Traveling Family's FIRST TRAVEL DAY!,3 years ago,1325,21687.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,hYugr6LmP8s,Mommy Goes to the EMERGENCY ROOM | Family of 11 sells everything they own to TRAVEL THE WORLD,3 years ago,217,9074.0,False,,False,True
UCGZA0_5LShndtki1B1WCQ3g,Yd3_S5ITj4s,The Family Young VLOGS is now BEYOND OUR DOORSTEP | Who is Beyond Our Doorstep?,3 years ago,746,32077.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,UfIy-QY3etc,This is How We Shipped Our 15-Passenger Van to Europe (UNEXPECTED PROBLEMS!),3 years ago,1451,5305.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,WWqaWsANsGE,This Family of ELEVEN is Travelling The WORLD! | How Will We Get EVERYONE & EVERYTHING on the Plane?,3 years ago,515,5145.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,FGUu18EAnSQ,Winter FUN for a Large Family of 11! | Baked Cookies! | Heavy snow causes DAMAGE!,3 years ago,487,2322.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,T-VBXqP1jE0,The Quadruplets LOVE the Aquarium! (See Their Reactions!) | A Big Family Outing,3 years ago,364,2263.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,0JKzddh-gg8,NINE KIDS INCLUDING QUADRUPLETS SEE NIAGARA FALLS FOR THE FIRST TIME! | The Big Young Family,3 years ago,716,4192.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,dTt9NSmeJ5I,MY DAUGHTER STOLE MY @GoPro CAMERA! | KIDS PLAYING WITH CHRISTMAS PRESENTS! | The Large Young Family,3 years ago,915,4830.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,loEVjfLjKm0,A CHRISTMAS LIKE NO OTHER! (2022) | The Large Young Family,3 years ago,930,15766.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,URA8U2VCm2o,A Large Family's CHRISTMAS EVE 2022! | The Young Family,3 years ago,578,5347.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,oKux7VpntZA,A Large Family's Christmas Miracles! || An Overwhelmed Santa & A 15 Foot Christmas Tree,3 years ago,885,1948.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,94KOneSr8QM,WHAT DO OUR QUADRUPLETS EAT?! (BREAKFAST!) || MORNING ROUTINE (sorta) || LARGE FAMILY OF 11,3 years ago,878,4506.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,ihEqHljd430,SIBLINGS OF A LARGE FAMILY GET SECRET SANTA GIFTS FOR EACHOTHER! || Big Family Shopping Trip,3 years ago,1021,2792.0,False,,False,True
UCGZA0_5LShndtki1B1WCQ3g,nkaxvpIJgRc,"HOW WILL OUR LARGE FAMILY OF 11 TRAVEL THE WORLD?! || TRAVEL LOGISTICS (FLIGHTS, AIRBNB, ETC.)",3 years ago,1247,7446.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,YIhWUchEcZc,BIG FAMILY OF 11 GOES THANKSGIVING FOOD SHOPPING! ||| THANKSGIVING FOOD HAUL,3 years ago,531,3906.0,False,,False,False
UCGZA0_5LShndtki1B1WCQ3g,RB9qPSnjGEo,OUR 9 KIDS HAVE A TRAVEL BUCKET LIST! ||| WHERE DO THE QUADRUPLETS WANT TO GO?! (ADORABLE!),3 years ago,514,4638.0,False,,False,False
