channel_id,video_id,title,published_text,length_seconds,views,is_live,description_snippet,is_commercial,has_emotional_title
UCN2FNjALOC1OoryKcssOi5Q,u3cVOaorBkU,1st Day back from India to UK 🇬🇧 | Birthday celebration kiya sabne 🤗,2 months ago,977,67772.0,False,,False,False
UCN2FNjALOC1OoryKcssOi5Q,SkAInXnZbWM,Travelling to UK from India| Papa is Coming with us 🤗| Indian Youtuber In UK ,3 months ago,834,121088.0,False,,False,False
UCN2FNjALOC1OoryKcssOi5Q,dJyIHzD2SwI,Last Day in India- Kain milne aaya humse aaj🤗,3 months ago,996,59660.0,False,,False,False
UCN2FNjALOC1OoryKcssOi5Q,0tsN9-oyY-o,Family going for a short Trip ☺️,3 months ago,971,48370.0,False,,False,False
UCN2FNjALOC1OoryKcssOi5Q,QAV2VaQT8O0,Aaj Ka din Kaafi Kuch Kiya Bacho nei Dada Dadi kei saath ,3 months ago,793,42467.0,False,,False,False
UCN2FNjALOC1OoryKcssOi5Q,iSWhQIEaYLA,Emotional Day ho gya- Going Back Today | Indian Family in UK ,3 months ago,886,101694.0,False,,False,True
UCN2FNjALOC1OoryKcssOi5Q,KfxUSCsBiYU,Cake Cutting karwa di aaj Bacho nei Nanu sei 🤗,3 months ago,459,44246.0,False,,False,False
UCN2FNjALOC1OoryKcssOi5Q,waAuSdx6BQQ,Aaj Khet mei Kaam Kiya sab nei Papa kei Saath aur Amrod kei baag mei gye ,3 months ago,1056,84729.0,False,,False,False
UCN2FNjALOC1OoryKcssOi5Q,x5z1-559Xcs,Living Indian Village Life for a Day | pehli baar ki kaafi chize | Indian Family in UK ,3 months ago,954,50379.0,False,,False,False
UCN2FNjALOC1OoryKcssOi5Q,iqvQhN8GDG4,Ready for Anniversary Party in Hisar 🤗,3 months ago,407,77013.0,False,,False,False
UCN2FNjALOC1OoryKcssOi5Q,zV68FTDp0xE,Going To Meet Dangal Movie Character and To see their Village in Haryana ,3 months ago,830,48990.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,i-l_-ApINOc,What Happened After We Left..,53 minutes ago,1131,1515.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,rq8QhO6SvWg,Getting a NEW DOG!,1 day ago,1287,14812.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,cqFg9uyzCdI,Weekend Away with some special Friends! ,3 days ago,1047,16739.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,1SvjQzkEdjM,Woken up to the Birthday SURPRISE of her LIFE!,4 days ago,2176,29013.0,False,,False,True
UCPu78bdv1WY6b9Kk7xixhQw,nnKVVkFwgY8,Lunch Date & Shopping with an Old Friend..,5 days ago,1569,16870.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,dXjVIEATKJI,They Ransacked The House..,5 days ago,1475,20595.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,TSA1F7CQ3YI,Esmés Going Back To School!,7 days ago,1767,34383.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,F63PQe5dESM,What Happened with Isabelle..,8 days ago,846,18058.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,OCPnTxr7V_k,Meeting up with someone Very Special..,10 days ago,2112,25489.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,_2KNfqRnrSg,Whats going on..,11 days ago,305,19069.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,QTmAlECu5eU,Teen Sisters Home Alone with 7 Year Old Brother: The First 24 Hours!,13 days ago,1473,24861.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,liUHF6Xzlts,Summer Shopping with JUST my 20 Year Old!,13 days ago,1538,27186.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,eVvOHxtrFB0,Mum Shocked us ALL with this! 💀,2 weeks ago,929,21776.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,Hd_HqzLAXkI,Islas SPECIAL 14th Birthday & Surprise LAST GIFT from Isabelle!,2 weeks ago,1637,37023.0,False,,False,True
UCPu78bdv1WY6b9Kk7xixhQw,wrh_ZNJzopA,Isla's 14th Birthday Morning Opening Presents Brings Tears!,2 weeks ago,2299,92758.0,False,,False,True
UCPu78bdv1WY6b9Kk7xixhQw,NRQdbffaAhE,Islas Birthday Present HAUL & Surprises for the Older Girls!,2 weeks ago,1607,28790.0,False,,False,True
UCPu78bdv1WY6b9Kk7xixhQw,bHOaWVnUAq4,Special Surprise Stop on our Way Home..,2 weeks ago,659,19592.0,False,,False,True
UCPu78bdv1WY6b9Kk7xixhQw,AJPs8F8hDwo,An AMAZING Easter Sunday Surprise!,2 weeks ago,1503,23093.0,False,,False,True
UCPu78bdv1WY6b9Kk7xixhQw,_GYX51TaKHo,Caught in a Crazy Severe Storm in Wales..,3 weeks ago,1509,20423.0,False,,False,True
UCPu78bdv1WY6b9Kk7xixhQw,IozTGRqX2R4,Oh NO! What Happened to Our 2 Year Old..,3 weeks ago,1247,21829.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,Ts558Kw2MVo,Taking a 7.5 Tonne Truck Up To Mount Snowdon..,3 weeks ago,923,16798.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,V27h4Xlsx7k,"First Time Ever Exploring Wales! Camping, Outdoor Cooking and Fun with Friends!",3 weeks ago,1230,24355.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,uwRKg73npAk,We're Leaving the Country..,3 weeks ago,1340,25370.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,49r6a5QVDJk,Everything my Kids will be getting for Easter! 🐣,4 weeks ago,1849,26506.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,lG88wkkQyx0,16 Year Olds Bedroom Makeover!,4 weeks ago,1392,28427.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,CKBbp4o1F8Q,Jaces Special 7th Birthday!,4 weeks ago,2042,58522.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,3IblQOghBP4,Special Mummy Daughter Shopping Adventure With My 4 Year Old! Getting Birthday Ready!,1 month ago,2066,25906.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,r0u5mNmuvYk,DISASTER on Girls Day Out..,1 month ago,1989,23513.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,ryeaYBejSY4,Everything my 7 Year Old is Getting For His BIRTHDAY!,1 month ago,2098,21963.0,False,,False,False
UCPu78bdv1WY6b9Kk7xixhQw,eP1OgYumpIo,SURPRISE For Our Teen Girls!,1 month ago,1362,25025.0,False,,False,True
