channel_id,video_id,title,published_text,length_seconds,views,is_live,description_snippet,is_commercial,has_emotional_title
UCQB2RScHgu5V7-AuZMsx84A,o8uZtCwFHus,Learn Colors And How To Draw Star Coloring Pages And Drawing For Kids Learning,8 years ago,151,610.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,CczXvTQgC_U,Learn Colors And How To Draw Fish Coloring Pages And Drawing For Kids Learning,8 years ago,227,345.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,29dd5Yl4ptA,Learn Colors And How To Draw Candy Coloring Pages And Drawing For Kids Learning,8 years ago,202,1006.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,d2YFghkohE4,Learn Colors And How To Draw Balloon Coloring Pages And Drawing For Kids Learning,8 years ago,180,1370.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,sor0mJk1L5E,"Multiple Fidget Spinner Learn Colors, How To Draw, Coloring Pages And Drawing For Kids Learning",8 years ago,197,1597.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,PWzt-60DPhA,Learn Colors And How To Draw Jellyfish Coloring Pages And Drawing For Kids Learning,8 years ago,229,488.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,0UxefeiV65Y,Learn Colors And How To Draw Fidget Spinner Coloring Pages And Drawing For Kids Learning,8 years ago,156,853.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,cscDkqMtczQ,Learn Colors And How To Draw Smiley Emoji Coloring Pages And Drawing For Kids Learning,8 years ago,166,913.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,9zbCrp2DXbQ,Learn Colors And How To Draw Soccer Ball Coloring Pages And Drawing For Kids Learning,8 years ago,209,6527.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,OxLZrCFHEGg,Learn Colors And How To Draw Pencil Coloring Pages And Drawing For Kids Learning,8 years ago,156,799.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,PqTc0daVUrA,Learn Colors And How To Draw Cupcake Coloring Pages And Drawing For Kids Learning,8 years ago,280,1481.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,ypfA-CbYejc,Learn Colors And How To Draw Duck Coloring Pages And Drawing For Kids Learning,8 years ago,275,1056.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,KMhhXk5Wrw0,Learn Colors And How To Draw Heart Shape Coloring Pages And Drawing For Kids Learning,8 years ago,214,922.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,Ermcq1E8XIQ,Learn Colors And How To Draw Strawberry Fruits Coloring Pages And Drawing For Kids Learning,8 years ago,384,426.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,YSaXMXfw5sc,Learn Colors And How To Draw Apple Fruits Coloring Pages And Drawing For Kids Learning,8 years ago,241,838.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,5yhCJUz5Ecw,Coloring Pages Fruits For Kids Fun Learning How To Color Fruits Drawing,8 years ago,262,563.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,R7IYG5JATY8,Coloring Pages How To Color Teddy Bear Drawing For Kids Fun Learning,8 years ago,150,593.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,EXH8oEjZb9A,Coloring Pages How To Color Good Morning Drawing For Kids Fun Learning,8 years ago,118,2007.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,olFt0yQW7CQ,Coloring Pages How To Color Doll Drawing For Kids Fun Learning,8 years ago,160,252.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,0dXVBVyPkHk,Coloring Pages How To Color Cartoon Squirrel Drawing For Kids Fun Learning,8 years ago,85,238.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,ROmWE_xF2HE,Coloring Pages How To Color Birthday Cake Drawing For Kids Fun Learning,8 years ago,171,506.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,QYOBxHNm-cY,Coloring Pages For Kids Fun Learning How To Color Christmas Wreath Drawing,8 years ago,162,211.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,b4DR-rQaIhE,Coloring Pages For Kids Fun Learning How To Color Christmas Tree Drawing,8 years ago,143,5633.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,xXiXMnhfHrU,Coloring Pages For Kids Fun Learning How To Color Christmas Santa Claus Drawing,8 years ago,106,372.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,ZmpIycuCDzQ,Coloring Pages For Kids Fun Learning How To Color Christmas Candy Drawing,8 years ago,72,175.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,WSCxp0BCuyM,Coloring Pages For Kids Fun Learning How To Color Cartoon Pig Drawing,8 years ago,89,210.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,bjU468oaWX0,Coloring Pages For Kids Fun Learning How To Color Cartoon Monkey Drawing,8 years ago,151,290.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,_NegM1Ui_g8,Coloring Pages For Kids Fun Learning How To Color Cartoon Hen Chick Drawing,8 years ago,97,362.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,rZdnUoIb4H4,Coloring Pages For Kids Fun Learning How To Color Cartoon Puppy Dog Drawing,8 years ago,151,301.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,5jshnLWpUdk,Coloring Pages For Kids Fun Learning How To Color Cartoon Cat Drawing,8 years ago,220,449.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,oz0Cr0f3peY,Coloring Pages For Kids Fun Learning How To Color Cartoon Camel Drawing,8 years ago,165,1554.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,VP-RHRliPLo,Coloring Pages For Kids Fun Learning How To Color Cartoon Car Drawing,8 years ago,202,274.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,aU-yRCJOuWU,Coloring Pages Compilation How To Color A- Z  Alphabet Drawing Kids Fun Learning,8 years ago,3598,669.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,yJj0D8yh_pA,Coloring Pages How To Color Zebra Drawing Alphabet Z For Kids Fun Learning,8 years ago,120,899.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,0d_SebPJr7g,Coloring Pages How To Color Yak Drawing Alphabet Y For Kids Fun Learning,8 years ago,173,3269.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,04SnOlc2ceM,Coloring Pages How To Color Xylophone Drawing Alphabet X For Kids Fun Learning,8 years ago,162,543.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,SxclTdCfS3o,Coloring Pages How To Color Whale Drawing Alphabet W For Kids Fun Learning,8 years ago,169,561.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,rQyvxHZbT60,Coloring Pages How To Color Van Drawing Alphabet V For Kids Fun Learning,8 years ago,230,798.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,mMpp3H0CDPU,Coloring Pages How To Color Umbrella Drawing Alphabet U For Kids Fun Learning,8 years ago,147,412.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,nwIcM5ml1Bs,Coloring Pages How To Color Tortoise Drawing Alphabet T For Kids Fun Learning,8 years ago,124,6836.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,IfSqxfDQEQg,Coloring Pages How To Color Sheep Drawing Alphabet S For Kids Fun Learning,8 years ago,104,521.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,WjLNCMsh0AQ,Coloring Pages How To Color Rainbow Drawing Alphabet R For Kids Fun Learning,8 years ago,223,643.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,jGlHS9IzFr8,Coloring Pages How To Color Queen Drawing Alphabet Q For Kids Fun Learning,8 years ago,217,335.0,False,,False,False
UCQB2RScHgu5V7-AuZMsx84A,GStE2rx0bHs,Coloring Pages How To Color Parrot Drawing Alphabet P For Kids Fun Learning,9 years ago,80,677.0,False,,False,False
UCvPCxEAFYD6H-AXOcjJk_Xw,1_nMFNQhjd8,Peppa Pig Superman y La Patrulla Canina Paw Patrol Ben y Holly Hulk   La Cerdita En Español HD,10 years ago,1424,4220.0,False,,False,False
UCvPCxEAFYD6H-AXOcjJk_Xw,U_01DIDyfY4,Peppa Pig Batman y Paw Patrol La Patrulla Canina Dora The Explorer,10 years ago,1374,850.0,False,,False,False
UCvPCxEAFYD6H-AXOcjJk_Xw,cdcgqC50-Hg,Miraculous Ladybug Theme Song Official FULL instrumental! EXCLUSIVE,10 years ago,121,4533.0,False,,False,False
UCvPCxEAFYD6H-AXOcjJk_Xw,Yv9-b2JF_x4,Peppa Pig Spiderman y Frozen Elsa La Patrulla Canina Paw Patrol  En Español  HD,10 years ago,1505,453.0,False,,False,False
UCvPCxEAFYD6H-AXOcjJk_Xw,c8pHBpfLOMY,Spiderman & Frozen Elsa Mermaid & Ariel vs Ursula! Superhero Fun in Real Life,10 years ago,164,197618.0,False,,False,False
UCvPCxEAFYD6H-AXOcjJk_Xw,dge_GzOv-R8,"Frozen Elsa Becomes a Mermaid! w  Spiderman, Pink Spidergirl & Ariel! Superhero Fun in Real Life",10 years ago,191,64628.0,False,,False,False
UCvPCxEAFYD6H-AXOcjJk_Xw,RWga5mA3BVg,"Spiderman, Pink Spidergirl & Black Spiderman vs Joker! Superhero Fun in Real Life",10 years ago,116,13342.0,False,,False,False
UCvPCxEAFYD6H-AXOcjJk_Xw,pX_gTkyWPQs,Spiderman & Frozen Elsa vs Doctor! Spiderman is Sick! Superhero Fun in Real Life HD,10 years ago,176,632190.0,False,,False,False
UC44eGZ76AJLHAxPaJ_MW2RA,4h1zSd5P4u8,Assistant Shows Big Billy How to be a Good Student in School,3 hours ago,4604,92.0,False,,False,False
UC44eGZ76AJLHAxPaJ_MW2RA,OzZzba5BI6w,Assistant Helps Sammy Quest's Jurassic Adventure: Learn About 5 Amazing Dinosaurs,2 days ago,548,531.0,False,,False,False
UC44eGZ76AJLHAxPaJ_MW2RA,tcFmExg-G9o,Paw Patrol Swamp Adventure with The Assistant at Avery Island Jungle Gardens,4 days ago,1070,6851.0,False,,False,False
UC44eGZ76AJLHAxPaJ_MW2RA,LK0zlQOVmQQ,Assistant Plays the Roblox Natural Disaster Survival Game with Mr Engineer,7 days ago,1303,910.0,False,,False,False
UC44eGZ76AJLHAxPaJ_MW2RA,idsK8SHjt7c,Paw Patrol Ramp Race: Can the Assistant Jump into the Lookout Tower Ball Pit,9 days ago,801,4688.0,False,,False,False
UC44eGZ76AJLHAxPaJ_MW2RA,euACo4wcZFs,Assistant and Dogs Find Bowser’s Castle in Real Life Floor Is Lava Challenge,11 days ago,1084,2617.0,False,,False,False
UC44eGZ76AJLHAxPaJ_MW2RA,6RRzckqH33w,Assistant and Super Mario Compilation: Building Bowser's Castle and More,2 weeks ago,3152,8402.0,False,,False,False
UC44eGZ76AJLHAxPaJ_MW2RA,rfRPFa5MNSk,Bowser Turned My Dogs Into Mario and Luigi! Assistant Scavenger Hunt Challenge,2 weeks ago,1292,6987.0,False,,False,False
UC44eGZ76AJLHAxPaJ_MW2RA,c-zHUy6IvVY,Assistant is Racing Thorough the Galaxy in Super Mario Kart World!,3 weeks ago,1602,10829.0,False,,False,False
UC44eGZ76AJLHAxPaJ_MW2RA,48dlI1EZ8sI,Assistant's Super Mario Box Fort and Floor iS lava Compilation with Waggles,3 weeks ago,2982,4199.0,False,,False,False
UC44eGZ76AJLHAxPaJ_MW2RA,gl5gPF7oRdI,Assistant’s Super Mario Galaxy Scavenger Hunt in the Floor is lava Box Fort,3 weeks ago,1296,8041.0,False,,False,False
