channel_id,video_id,title,published_text,length_seconds,views,is_live,description_snippet,is_commercial,has_emotional_title
UCI86O2Dr9tU60b6CMhOZYNg,pFuDc6k2WTY,Don't Go To Mexico Cancun Without Watching This Video,2 years ago,1767,21250.0,False,,False,False
UCI86O2Dr9tU60b6CMhOZYNg,J4c3k-_G-d8,Missed The Boat For The Island,2 years ago,951,7177.0,False,,False,False
UCI86O2Dr9tU60b6CMhOZYNg,MKR4dAxeHTQ,Massage In MEXICO,2 years ago,479,6270.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,AbpEZTwSfXs,We Didn't Expect This...Encountered Wild Deer In The Field,1 day ago,970,22319.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,LeKcXFgz_kA,Simpleng Pamumuhay dito sa Village ng Czech Republic- Filipino Czech Family ,3 days ago,1031,28059.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,JuvskAwRbsU,Unang Setup ng Home Gym Namin Ni Sophia 😂,5 days ago,855,23295.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,4LYOjA4OIMg,Your Generosity Helped Us Get New Swim Gear For Sophia (SUPER THANKS ❤️),7 days ago,996,42947.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,by1Lm95LK2M,"""Proud Parents Moment ❤️ Sophia Won Medals 🥇🥈🥉! ",9 days ago,1028,49926.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,4vzGrdxpJeM,"Halaga ng Isang Bag ng Grocery (Tinapay, Gulay, Karne)| FILIPINO CZECH FAMILY ",11 days ago,1267,37007.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,N_1bAZuDBQ8,"""Parent-Teacher Meeting""- How was SOPHIA'S Math and Czech Language?",13 days ago,1022,43151.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,j1K8uX8CvFg,Ipinagluto Kami ni Hana - Masarap kaya to?,2 weeks ago,1019,53697.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,qU19GV4TcCQ,Panlasa ni Sophia pang Pinoy Talaga,2 weeks ago,1105,71411.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,SZ0ie4xP6yQ,Last Hotel Breakfast 🍳 | Heading Back to Czech Republic ,2 weeks ago,736,40468.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,RLPKUR4-S4Q,Sinulit ang Bakasyon sa Bratislava | Kumain sa Eat All You Can!,3 weeks ago,1290,64174.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,JBPbK3ZjVIM,"Exploring Bratislava, Slovakia - Hidden Gems and Fun!",3 weeks ago,1031,42957.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,_KZS4B7vkKI,Family Trip To SLOVAKIA,3 weeks ago,948,51975.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,yjYMgguTd40,"""Puwede Tayong Magtago Dito pag Sumiklab ang Giyera""",3 weeks ago,956,55278.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,jcds4laS_Gg,When you have a Filipino Tatay and a Czech Grandma ♥️,4 weeks ago,867,40942.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,KdfWjawGR2U,Ang Sarap ng Kain Nila Pag Ang Ulam ay Lutong Pinoy,1 month ago,709,101231.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,H7m6EYpjFMg,What Do Czech People Usually Eat for Breakfast?,1 month ago,1269,66146.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,chxUD8bL974,Lutong Pinoy- Hindi Nakatiis Kinamay Nya Ang Isang Buong Manok,1 month ago,987,428445.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,bdCmPYPCz4U,Presyo ng Gasolina at GROCERIES Dito sa Czech Republic Tumaas Dahil sa Giyera!,1 month ago,1039,60165.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,yqfiHJdtmRo,Natikman ni Sophia ang Calderetang Baka na May Peanut Butter at Cheese!,1 month ago,901,125888.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,_8riwfGXb8k,2 Days Na Syang Hindi Pumapasok Sa School,1 month ago,826,41763.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,GPylRL53sN4," ""SARI-SARI Store"" Sa Cellar Ng Bahay?",1 month ago,928,57061.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,7wyUFpIDbnA,My Personal Observation Sa Libing Dito Sa Czech Republic ,1 month ago,747,37210.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,ausiNXIbmsk,Talagang Inantay Daw Nila Ako Para Magtrabaho!,1 month ago,904,62656.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,5HCf9WfFV7E,"Reaction Nila Ng Makatikim Ng ""CLOUD 9"" CHOCOLATE Galing Pilipinas",1 month ago,933,71462.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,2kqraAe_Etc,REACTION NILA SA PASALUBONG GALING PILIPINAS,1 month ago,1030,152665.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,I82ii4jiSFU,"Finally, I'm Back in The Czech Republic! ",1 month ago,850,131455.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,5mR9p5ZhRKQ,Quick Catch-Up With My Big Sis Before My Flight To Czech Republic ,1 month ago,941,32609.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,yaEkkuHro7A,"Huling Araw Ko Sa Barrio, Nawala Ko ang Aking Samsung S24 Ultra ",1 month ago,952,47827.0,False,,False,False
UC-0XZzV9y16bKIuWb4qWkCg,GhRb9VUZOKI,Mga Titira Sa Bahay Pinapirma Ko Ng Kasulatan,2 months ago,794,50577.0,False,,False,False
