channel_id,video_id,title,published_text,length_seconds,views,is_live,description_snippet,is_commercial,has_emotional_title
UCx5SjA82hQIDPdd3uLCssGQ,ci4efv_kOvY,ПАСХА 2026 Украина Одесса 🔥 Съездили в церковь посвятили Пасочки 🔥 Жизнь многодетной семьи,2 weeks ago,531,6712.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,YeGaysmKGdc,КОПТИЛЬНЯ ГОРЯЧЕГО КОПЧЕНЯ 💥 Давно хотел это ЧУДО!!! 💥 Обзор,2 weeks ago,482,3224.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,sDHgYYaTPZE,💥 Вкусняшки для Многодетной семьи 💥 Посылка из Германии!!!,2 weeks ago,588,4942.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,LKwoplQTVfU,💥 МАМА насмотрелась интернета и давай учить жизни!!!! 💥,2 weeks ago,2567,5178.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,MDV7uNs8EhE,КАК МЫ БЕЗ ЭТОГО ЖИЛИ?! 💥 Будни многодетной семьи!!!,3 weeks ago,1022,3317.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,GXrOArX-t-I,🔥 ВКУСНЫЙ ШАШЛЫК ВСЕГО ЗА 5 МИНУТ!!! 🔥,3 weeks ago,556,6972.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,XyWco7nmmIc,Принцессе НИКОЛЬ 4 Года 🍰🎁 Празднуем День Рождения!!!,3 weeks ago,1643,11633.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,lZ5yEIvdKrc,💥 ОДЕССА Рынок 7-ой КИЛОМЕТР 💥 У Инны - Лучшая Химия и Косметика из Германии,3 weeks ago,1342,4605.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,rzwhvKVevIM,💥 ШОК 💥 Сколько надо денег для жизни многодетной семье в Украине 2026?!,3 weeks ago,1336,7341.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,oI-DRB3AZv4,ОДЕССА 2026 💥 Шопинг в МЕТРО 💥 Цены не радуют!!!,3 weeks ago,1424,8193.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,1wuhGXF5fJ4,"ОДЕССА Китайский магазин ""ХОРОШО"" 💥 Temu и AliExpress в ОДЕССЕ 💥 ОБЗОР",4 weeks ago,1115,5699.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,BK_-ew8CnO0,ОДЕССА Шопинг в Эпицентре 💥 Стрессы с Валерой 💥 Выбираем подарок,4 weeks ago,2706,7346.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,YFIEuoYsyBI,К ШАШЛЫКАМ ГОТОВЫ! 💥 Раскладной Мангал - Чемодан,4 weeks ago,225,4817.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,CgJuvLnvC1U,Шопинг в Секонд Хенде Одесса / Жизнь многодетной семьи в Украине 2026,1 month ago,1217,5707.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,4GXBiM85bco,💥 ЧУДО перед ПАСХОЙ для Многодетной Семьи!!! 💥 Смотреть до конца!!!,1 month ago,1351,8889.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,dFxQAGGdaVY,ОДЕССА Рынок 7-ой КИЛОМЕТР 💥 Встреча с Инной - Звездой Рынка! 💥 Лучшая Химия и Косметика из Германии,1 month ago,755,5897.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,JhgQQN9D8DE,😍 УРА - КАНИКУЛЫ! 💥 Утренняя Рутина в многодетной семье!!!,1 month ago,728,5060.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,FsPxPJotrCg,TOYOTA SIENNA 2021 - 2025 💥 Нет запаски - что делать?! 💥 Spare tire problem How to Fix,1 month ago,841,1999.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,fYDHYdDitLI,Мама просит прощения / Подарки из Англии,1 month ago,3275,7788.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,WvHlgL9YqYc,МЫ В ШОКЕ!!! 💥 ОГРОМНАЯ ПОСЫЛКА для многодетной семьи из Англии!!! 💥,1 month ago,2293,11087.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,UVoyZSXTW4U,Творожная Запеканка ПО-ЦАРСКИ!!! Супер Рецепт!!!,1 month ago,628,4672.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,73VNcoRKIkk,Приодели Валеру! 💥 Шопинг в Эпицентре! Одесса 2026,1 month ago,1907,6706.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,Q8gVSuPG0gE,Мама в плохом настроении 💥 Ничего не нравится!!!,1 month ago,2589,7767.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,L5TUX9q7oDQ,Празднуем 8 МАРТА! Одесса 2026 / Жизнь многодетной семьи,1 month ago,800,5591.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,X4VehGZqGmU,Творожная Запеканка / Бюджетный Рецепт / Дешево и очень Вкусно!!!,1 month ago,785,4049.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,-76GYXHSX-s,Последняя тысяча гривен - куда потратить?! Жизнь в Украине 2026,1 month ago,524,4732.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,ORHMjthd8d8,Наше Утро / Время для нас двоих / Шикарный завтрак! Жизнь многодетной семьи в Украине 2026,1 month ago,1058,7433.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,iql9qRZ5fmw,Одесса Шопинг в Эпицентре 💥 Вывез Иру в люди!!!,1 month ago,2482,8428.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,6qjaLmOUqjI,Привез маме Гостинцы ⚡ Мама могла бы жить в Новой Зеландии!!!,2 months ago,2170,6836.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,rgg62LTmkLI,Чудесная Помощь для многодетной семьи от нашего Ангела Хранителя из Германии!,2 months ago,2981,9966.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,EMe2G0CE_ec,Метель в Одессе 💥 Встретил Инну,2 months ago,796,5800.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,saUa-NeHsSU,ИДЕАЛ - Огромный Пустой Супермаркет в Одессе 2026 💥 Где люди!?,2 months ago,808,8304.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,_bED-yaX10k,Утренняя Рутина в Многодетной семье / Будни Многодеточек в Украине2026!,2 months ago,560,4532.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,zIAQa90wqPA,Празднуем День Влюбленных 14 февраля в многодетной семье в Украине!,2 months ago,605,5408.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,AenwAeckZlY,У мамы накопилось... 💥 Мамино богатство!!! Модный Приговор!,2 months ago,1706,7198.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,iSuy6gb-qcY,Вывез Иру в магазин 💥 Большая закупка для многодетной семьи из Украины,2 months ago,1041,10169.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,5bSHHQP4sp8,Все Закончилось 💥 Как выжить многодетной семье в Украине?!,2 months ago,865,7935.0,False,,False,False
UCx5SjA82hQIDPdd3uLCssGQ,RxX4qEP6Bos,ИДЕАЛЬНЫЕ ХОТ ДОГИ!!! 🌭🌭🌭 Жизнь многодетной семьи в Украине 2026,2 months ago,484,5114.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,CookAKjo3SE,США Я в восторге! Весеннее настроение Зачем мне это? Семейный Влог USA VLOG,1 day ago,3355,20492.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,knPXIDiTbfk,USA VLOG,2 days ago,1111,14807.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,BDe61hqRR3g,USA Vlog Surprise Gift What I'm Doing at Home Family Vlog USA VLOG,4 days ago,1024,15533.0,False,,False,True
UCMLqsgXvM6Vs0aiegOdrtLQ,Af8l036Z_60,USA Grocery Shopping ALDI COSTCO WALMART $300 for Two Weeks Let's Chat Family Vlog USA VLOG,5 days ago,2955,29758.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,zA3ZI8eeNhE,USA Vlog: Decluttering the Room: Sad! Shopping: How to Get Rid of Evidence: Everyone's Working: F...,6 days ago,2858,19529.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,dt2Tir7UOSw,США Влог Шоппинг на репите с Лавриком Закупка в Walmart Семейный Влог USA VLOG,8 days ago,2431,26851.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,6axhnTzBnbE,USA Vlog Family Vlog USA VLOG,9 days ago,1083,19528.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,gpK8KJ4KyAg,USA Vlog A Convenient Gift I Didn't Expect Such a Reaction It's Already 10 Years! Family Vlog USA...,10 days ago,1003,18127.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,_-PShrq2iD0,USA Vlog Why So Many Birthdays? Grocery Shopping at Walmart Family Vlog USA VLOG,11 days ago,1752,25242.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,zHcF2OuvZ40,USA Vlog Not everyone celebrated! Great shopping. I'm not ready for this! Family Vlog USA VLOG,12 days ago,2979,25311.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,IWrtAqoe44M,USA Vlog Masha's finally arrived! Everyone's here Easter Gifts Shopping Lunch Family Vlog USA VLOG,2 weeks ago,3067,35083.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,2jiWsmPUYiQ,USA Vlog Lisa Got Sick Trying a New Taste Best Neighbors Home Vlog USA VLOG,2 weeks ago,968,15938.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,WmM8Hy8hud0,USA Vlog Grocery Shopping at COSTCO $202 What I mean is... Family Vlog USA VLOG,2 weeks ago,2312,36130.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,pVKvEduIIOA,USA Vlog It Was a Tears-Inducing Experience! Two Birthdays at Once by Family Vlog USA VLOG,2 weeks ago,1260,26148.0,False,,False,True
UCMLqsgXvM6Vs0aiegOdrtLQ,M88rOn2jZ-g,USA Vlog Everything Didn't Go According to Plan Family Vlog USA VLOG,2 weeks ago,1373,21831.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,Cg2_Km6w9Bk,США Влог Подаркиии! Семейный Влог USA VLOG,2 weeks ago,1699,19819.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,cQaLVb8QA1E,This time it's him! Buy a house in Florida USA,2 weeks ago,3696,43102.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,uLV5NDh4iTE,USA Vlog What's this! It's good that there is school Family Vlog USA VLOG,3 weeks ago,1092,14903.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,iKliMobjvt0,USA Vlog Holiday in a Bad Mood No Clothes Grocery Shopping Family Vlog USA VLOG,3 weeks ago,1585,20337.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,ZQRjSo4n1lQ,США Купить Дом в Америке Лиза нашла свой Дом  Семейный Влог USA VLOG,3 weeks ago,4236,39790.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,9z450IxanUA,USA Vlog Masha's Birthday Rearrangement Shopping Gifts are gone Everyone should live like Katya U...,3 weeks ago,1708,25775.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,Up5Aadktmy8,США Купить новый Дом Жить в Доме или в Квартире Всего $199000 Семейный Влог USA VLOG,3 weeks ago,2266,28124.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,4tku5EQH0Y8,США Влог Мужчинам женщин не понять! Подарки продолжаются Вечерний шок Семейный Влог USA VLOG,3 weeks ago,1418,21984.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,jSp11Njw6ZA,США Купить Новый Дом во Флориде Не ожидали Дом сюрприз Увидели наш дом Семейный Влог USA VLOG,3 weeks ago,5381,42805.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,lvEjVZAdfFk,США Влог Результат свидания Удивила маму своего парня Мама в шоке Накормила Лизу Семейный Влог VLOG,4 weeks ago,1888,24537.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,kOw2u6Q5pNY,USA Vlog: Preparing for a Romantic Date Shopping with Lisa Family Vlog USA VLOG,4 weeks ago,2725,21579.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,MQ7iM9XxpNE,США Влог Сидела женщина скучала Семейный Влог USA VLOG,4 weeks ago,1831,18979.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,TTUX8biE7Zs,USA Vlog Grocery Shopping for a Month ALDI Walmart $300 Hope it lasts a long time Family Vlog USA...,1 month ago,2288,34698.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,JJ5lSTe4PbE,USA Vlog This video shouldn't have been released Lavrik's birthday First finances Family Vlog USA...,1 month ago,2010,26152.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,98f0I7DdJNo,USA Vlog Meeting Lisa's Boyfriend He's Shocked and Didn't Expect It Family Vlog USA VLOG,1 month ago,3036,42791.0,False,,False,False
UCMLqsgXvM6Vs0aiegOdrtLQ,2Dk3PJ4_dUs,USA Vlog Heartbreaking Shock at Vanessa Family Vlog USA VLOG,1 month ago,988,14357.0,False,,False,True
UCMLqsgXvM6Vs0aiegOdrtLQ,g_D7zNN9Vh0,США Влог Котлеты Заготовки и BTS Моё признание и откровение  Семейный Влог USA VLOG,1 month ago,1830,18313.0,False,,False,False
