channel_id,video_id,title,published_text,length_seconds,views,is_live,description_snippet,is_commercial,has_emotional_title
UCr3wdq5aVFBXwo84Vnd8NLg,1l1m2NLje0M,Something is wrong with Eli 💔 ,3 months ago,245,113942.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,_tSbZyNHPLA,Elf on the Shelf CAME ALIVE in Our HAUNTED House! | THE BEAST FAMILY VLOGS,3 months ago,2730,193656.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,b105wrNLITc,THE COPS WERE CALLED ON LAYLA!,3 months ago,1972,84699.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,pj7E1ve8bhg,ELF On The Shelf Caused TOTAL CHAOS In Our Haunted House!,4 months ago,550,169980.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,pF6S2mDw9wg,Elf on the Shelf CAUGHT MOVING In Our HAUNTED HOUSE!,4 months ago,756,912921.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,yX6OPft5bSs,Our NEW House Is HAUNTED By An Elf on the Shelf,4 months ago,1592,333171.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,aD2lP8AyZng,ELI HAS AN EVIL TWIN!,6 months ago,6176,128825.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,-hQwDiWiZ8k,Boy Gets Blamed for Something He Didn’t Do,6 months ago,7524,81914.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,qHgq8g9tST8,"Brother & Sister Can't Get Along, What Happens Next Is Shocking!",6 months ago,6678,548868.0,False,,False,True
UCr3wdq5aVFBXwo84Vnd8NLg,4lnatT2Xd4A,We finally caught what's been living in our walls.,6 months ago,6978,135319.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,stJHcpFF7jM,Surprising My Family With DREAM VACATION!,7 months ago,1267,116244.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,6ngyD-XVJ1U,I Tried to Top Last Year’s Birthday… GONE CRAZY!!,7 months ago,546,251432.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,P2-8ofDOnqw,What Happens When You Dump 1 Million Balls In Your Home?,7 months ago,1199,104695.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,E3UTWuVGPP8,SNEAKING My Siblings OUT At 12am *BAD IDEA*,8 months ago,935,271881.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,z-GxoO0MEWc,something bad happened to our baby pet crab 💔,8 months ago,642,284682.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,yCP9E8KnLlI,We Raised A Grocery Store Crab as A PET!,8 months ago,671,738349.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,JtX25I0xshA,We Brought a LABUBU DOLL *bad idea*,9 months ago,544,527008.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,VbNfDhD6D-s,"LAST TO LEAVE POOL WINS, WHAT HAPPENS NEXT IS SHOCKING!",9 months ago,527,403139.0,False,,False,True
UCr3wdq5aVFBXwo84Vnd8NLg,cS0mO2_WutA,Our DREAM Vacation Turns Into A NIGHTMARE 💔😭😰😢😩,9 months ago,1061,88200.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,4hSpYIX8ZHA,"BIG Sister BULLY Brother, She Lives To REGRET IT!",9 months ago,814,226845.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,Fs6Nmp5OuD8,something bad happened at 3AM,9 months ago,1611,135912.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,hFF8JJ6nfm0,"Big Brother AND Sister KEEP FIGHTING, They Live To Regret It!",9 months ago,1015,983838.0,False,,False,True
UCr3wdq5aVFBXwo84Vnd8NLg,m9d1UkW5m5c,"Kids GO SWIMMING at 3AM, Something SCARY Happens 🫣",10 months ago,1350,983218.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,-t3eGnCj08M,"ELI CAN'T STOP SMILING, WHAT HAPPENS NEXT IS SHOCKING",10 months ago,4558,285225.0,False,,False,True
UCr3wdq5aVFBXwo84Vnd8NLg,YhAQrYYGGx4,"KIDS Disrespect Dad, They Live to Regret it!",10 months ago,917,248777.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,xaVldUYjkwc,"Family Gets Kicked Out HOME, What Happens Next Is Shocking",10 months ago,510,63954.0,False,,False,True
UCr3wdq5aVFBXwo84Vnd8NLg,x-gfrFRbVs8,Saying GOODBYE to our Puppy 💔,10 months ago,484,61207.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,zur0A_RNQ_0,Waking Up in the Middle of the Ocean… What Happens Next Is SHOCKING 😱,11 months ago,493,418966.0,False,,False,True
UCr3wdq5aVFBXwo84Vnd8NLg,DjfDw-jxrqI,"SQUID GAME in Real LIFE for $10,000 ROBUX!",11 months ago,574,227853.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,ojFXAHpbU-E,our daughter's accident 💔,11 months ago,650,50163.0,False,,False,False
UCr3wdq5aVFBXwo84Vnd8NLg,jmZoZ3vm3RE,"LAYLA Hides SECRET From PARENTS, She Lives to Regrets it",11 months ago,663,353667.0,False,,False,True
